年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201502,66000000,百貨,軍警人員二,1117,3724731
201502,66000000,百貨,其他公共行政類,37272,112851267
201502,66000000,百貨,教育類,47578,141678018
201502,66000000,百貨,工商及服務類,279900,1122060598
201502,66000000,百貨,專業及技術服務類,109833,406488501
201502,66000000,百貨,其他,130509,490653375
201502,67000000,百貨,軍警人員一,4924,14588468
201502,67000000,百貨,軍警人員二,1001,2424810
201502,67000000,百貨,其他公共行政類,23218,53811252
201502,67000000,百貨,教育類,50279,106918769
201502,67000000,百貨,工商及服務類,199815,571210025
201502,67000000,百貨,專業及技術服務類,96396,240391234
201502,67000000,百貨,其他,83827,229538311
201502,64000000,百貨,軍警人員一,14643,48126075
201502,64000000,百貨,軍警人員二,2285,6025999
201502,64000000,百貨,其他公共行政類,49503,124848716
201502,64000000,百貨,教育類,84499,191579365
201502,64000000,百貨,工商及服務類,395620,1157884200
201502,64000000,百貨,專業及技術服務類,163004,478496081
201502,64000000,百貨,其他,180052,504087540
201503,63000000,百貨,軍警人員一,32860,125238223
201503,63000000,百貨,軍警人員二,3815,8259080
201503,63000000,百貨,其他公共行政類,137961,305121840
201503,63000000,百貨,教育類,160185,305459540
201503,63000000,百貨,工商及服務類,1190111,3150789124
201503,63000000,百貨,專業及技術服務類,518461,1335193433
201503,63000000,百貨,其他,574901,1591761015
201503,65000000,百貨,軍警人員一,5152,22077628
201503,65000000,百貨,軍警人員二,563,1641845
201503,65000000,百貨,其他公共行政類,14909,42968234
201503,65000000,百貨,教育類,14317,42995180
201503,65000000,百貨,工商及服務類,102199,338342213
201503,65000000,百貨,專業及技術服務類,51944,165437614
201503,65000000,百貨,其他,53303,169446834
201503,68000000,百貨,軍警人員一,8774,36193237
201503,68000000,百貨,軍警人員二,892,2907218
201503,68000000,百貨,其他公共行政類,22563,65034008
201503,68000000,百貨,教育類,27223,70132369
201503,68000000,百貨,工商及服務類,299693,964215097
201503,68000000,百貨,專業及技術服務類,106208,334147877
201503,68000000,百貨,其他,123805,400646523
201503,66000000,百貨,軍警人員一,3905,24739973
201503,66000000,百貨,軍警人員二,806,2944870
201503,66000000,百貨,其他公共行政類,30763,113657769
201503,66000000,百貨,教育類,35455,125722038
201503,66000000,百貨,工商及服務類,219403,1075146693
201503,66000000,百貨,專業及技術服務類,92109,406858813
201503,66000000,百貨,其他,112350,530413563
201503,67000000,百貨,軍警人員一,3542,9607294
201503,67000000,百貨,軍警人員二,726,1332058
201503,67000000,百貨,其他公共行政類,16205,33148505
201503,67000000,百貨,教育類,34822,68093277
201503,67000000,百貨,工商及服務類,150118,386129423
201503,67000000,百貨,專業及技術服務類,76785,175871215
201503,67000000,百貨,其他,66004,165641320
201503,64000000,百貨,軍警人員一,10588,38861422
201503,64000000,百貨,軍警人員二,1714,4234489
201503,64000000,百貨,其他公共行政類,33034,81077485
201503,64000000,百貨,教育類,57093,128282435
201503,64000000,百貨,工商及服務類,294400,875100831
201503,64000000,百貨,專業及技術服務類,127404,368114613
201503,64000000,百貨,其他,141633,404606606
201504,63000000,百貨,軍警人員一,31978,157804029
201504,63000000,百貨,軍警人員二,3552,10889448
201504,63000000,百貨,其他公共行政類,140862,344911215
201504,63000000,百貨,教育類,164549,355771046
201504,63000000,百貨,工商及服務類,1226344,3770777797
201504,63000000,百貨,專業及技術服務類,531629,1570670536
201504,63000000,百貨,其他,589016,1864567511
201504,65000000,百貨,軍警人員一,5074,20462822
201504,65000000,百貨,軍警人員二,638,2181385
201504,65000000,百貨,其他公共行政類,16381,50978140
201504,65000000,百貨,教育類,15713,48725064
201504,65000000,百貨,工商及服務類,117792,437312894
201504,65000000,百貨,專業及技術服務類,56439,202911120
201504,65000000,百貨,其他,59106,214187484
201504,68000000,百貨,軍警人員一,8908,36567396
201504,68000000,百貨,軍警人員二,1049,3474204
201504,68000000,百貨,其他公共行政類,25994,82374832
201504,68000000,百貨,教育類,31762,92376281
201504,68000000,百貨,工商及服務類,338121,1164863843
201504,68000000,百貨,專業及技術服務類,119607,404983328
201504,68000000,百貨,其他,141755,515315869
201504,66000000,百貨,軍警人員一,4293,25448248
201504,66000000,百貨,軍警人員二,1000,3160169
201504,66000000,百貨,其他公共行政類,34466,110415853
201504,66000000,百貨,教育類,40883,127469230
201504,66000000,百貨,工商及服務類,250773,1065582662
201504,66000000,百貨,專業及技術服務類,103895,410358853
201504,66000000,百貨,其他,122331,501724747
201504,67000000,百貨,軍警人員一,3963,11181309
201504,67000000,百貨,軍警人員二,834,2059569
201504,67000000,百貨,其他公共行政類,19083,45507940
201504,67000000,百貨,教育類,40145,89494073
201504,67000000,百貨,工商及服務類,173466,507069776
201504,67000000,百貨,專業及技術服務類,88026,231741789
201504,67000000,百貨,其他,75076,213581629
201504,64000000,百貨,軍警人員一,13510,46413169
201504,64000000,百貨,軍警人員二,2394,6300327
201504,64000000,百貨,其他公共行政類,43976,109617247
201504,64000000,百貨,教育類,76684,175922600
201504,64000000,百貨,工商及服務類,384193,1135642921
201504,64000000,百貨,專業及技術服務類,171903,508166272
201504,64000000,百貨,其他,179587,500387683
201505,63000000,百貨,軍警人員一,35502,185994238
201505,63000000,百貨,軍警人員二,3820,8769836
201505,63000000,百貨,其他公共行政類,148218,344531172
201505,63000000,百貨,教育類,173669,341810580
201505,63000000,百貨,工商及服務類,1299919,3681741530
201505,63000000,百貨,專業及技術服務類,557982,1472502118
201505,63000000,百貨,其他,622710,1822854532
201505,65000000,百貨,軍警人員一,5987,22528014
201505,65000000,百貨,軍警人員二,762,2150608
201505,65000000,百貨,其他公共行政類,19598,51084870
201505,65000000,百貨,教育類,18339,51308332
201505,65000000,百貨,工商及服務類,143745,465642992
201505,65000000,百貨,專業及技術服務類,66533,206745084
201505,65000000,百貨,其他,68485,212324314
201505,68000000,百貨,軍警人員一,9288,38761582
201505,68000000,百貨,軍警人員二,967,2716555
201505,68000000,百貨,其他公共行政類,26560,77702067
201505,68000000,百貨,教育類,32206,87167705
201505,68000000,百貨,工商及服務類,344997,1117585703
201505,68000000,百貨,專業及技術服務類,118970,374157524
201505,68000000,百貨,其他,143844,472892181
201505,66000000,百貨,軍警人員一,4496,24631444
201505,66000000,百貨,軍警人員二,1012,3249380
201505,66000000,百貨,其他公共行政類,30643,88359616
201505,66000000,百貨,教育類,38483,108846051
201505,66000000,百貨,工商及服務類,232437,874119199
201505,66000000,百貨,專業及技術服務類,95791,331393323
201505,66000000,百貨,其他,112858,408365679
201505,67000000,百貨,軍警人員一,4417,12430441
201505,67000000,百貨,軍警人員二,905,1949517
201505,67000000,百貨,其他公共行政類,18865,40917667
201505,67000000,百貨,教育類,41641,79743360
201505,67000000,百貨,工商及服務類,180063,429600625
201505,67000000,百貨,專業及技術服務類,90576,197536934
201505,67000000,百貨,其他,77105,182789699
201505,64000000,百貨,軍警人員一,14052,36819267
201505,64000000,百貨,軍警人員二,2481,6214835
201505,64000000,百貨,其他公共行政類,43997,101369572
201505,64000000,百貨,教育類,75189,158738187
201505,64000000,百貨,工商及服務類,387588,1016554875
201505,64000000,百貨,專業及技術服務類,161800,409728063
201505,64000000,百貨,其他,180027,456833858
201506,63000000,百貨,軍警人員一,33589,162720953
201506,63000000,百貨,軍警人員二,3842,7833384
201506,63000000,百貨,其他公共行政類,142935,320990666
201506,63000000,百貨,教育類,169321,327846700
201506,63000000,百貨,工商及服務類,1255387,3258480481
201506,63000000,百貨,專業及技術服務類,549536,1389249384
201506,63000000,百貨,其他,604061,1619883464
201506,65000000,百貨,軍警人員一,5433,20768663
201506,65000000,百貨,軍警人員二,658,1876214
201506,65000000,百貨,其他公共行政類,18278,45141514
201506,65000000,百貨,教育類,17047,42558086
201506,65000000,百貨,工商及服務類,128797,377904725
201506,65000000,百貨,專業及技術服務類,62897,184054602
201506,65000000,百貨,其他,64781,185205218
201506,68000000,百貨,軍警人員一,9321,38249857
201506,68000000,百貨,軍警人員二,1003,2767737
201506,68000000,百貨,其他公共行政類,27270,78134354
201506,68000000,百貨,教育類,34316,88616410
201506,68000000,百貨,工商及服務類,332637,1057345047
201506,68000000,百貨,專業及技術服務類,121419,374287411
201506,68000000,百貨,其他,143053,464239927
201506,66000000,百貨,軍警人員一,3868,19972501
201506,66000000,百貨,軍警人員二,916,2451748
201506,66000000,百貨,其他公共行政類,26252,71936444
201506,66000000,百貨,教育類,35394,95160505
201506,66000000,百貨,工商及服務類,200818,774732166
201506,66000000,百貨,專業及技術服務類,88688,314868400
201506,66000000,百貨,其他,98861,351678175
201506,67000000,百貨,軍警人員一,4353,13453466
201506,67000000,百貨,軍警人員二,880,1782657
201506,67000000,百貨,其他公共行政類,19775,42541351
201506,67000000,百貨,教育類,43893,81897953
201506,67000000,百貨,工商及服務類,181708,470310745
201506,67000000,百貨,專業及技術服務類,94217,213414891
201506,67000000,百貨,其他,80288,194254778
201506,64000000,百貨,軍警人員一,12882,37038037
201506,64000000,百貨,軍警人員二,2273,4812563
201506,64000000,百貨,其他公共行政類,41507,91441229
201506,64000000,百貨,教育類,70782,131518673
201506,64000000,百貨,工商及服務類,351531,844244868
201506,64000000,百貨,專業及技術服務類,148199,431650477
201506,64000000,百貨,其他,169572,391103174
201507,63000000,百貨,軍警人員一,34761,127062417
201507,63000000,百貨,軍警人員二,3916,8890000
201507,63000000,百貨,其他公共行政類,150724,324191520
201507,63000000,百貨,教育類,182019,341030296
201507,63000000,百貨,工商及服務類,1280552,3140958750
201507,63000000,百貨,專業及技術服務類,561292,1361405985
201507,63000000,百貨,其他,621759,1576522735
201507,65000000,百貨,軍警人員一,5682,20943923
201507,65000000,百貨,軍警人員二,781,2011753
201507,65000000,百貨,其他公共行政類,18999,44843675
201507,65000000,百貨,教育類,18402,47467981
201507,65000000,百貨,工商及服務類,129409,375222480
201507,65000000,百貨,專業及技術服務類,62765,177638417
201507,65000000,百貨,其他,66339,186848444
201507,68000000,百貨,軍警人員一,9403,37523119
201507,68000000,百貨,軍警人員二,914,2667221
201507,68000000,百貨,其他公共行政類,28755,77620599
201507,68000000,百貨,教育類,41562,107143572
201507,68000000,百貨,工商及服務類,306429,923133998
201507,68000000,百貨,專業及技術服務類,112216,334755418
201507,68000000,百貨,其他,138249,430060974
201507,66000000,百貨,軍警人員一,4027,20420103
201507,66000000,百貨,軍警人員二,989,2388523
201507,66000000,百貨,其他公共行政類,28632,77018243
201507,66000000,百貨,教育類,40465,104279176
201507,66000000,百貨,工商及服務類,201806,703019017
201507,66000000,百貨,專業及技術服務類,90323,291803550
201507,66000000,百貨,其他,101565,337299391
201507,67000000,百貨,軍警人員一,4121,10125026
201507,67000000,百貨,軍警人員二,801,1533437
201507,67000000,百貨,其他公共行政類,20155,39390755
201507,67000000,百貨,教育類,47068,82612060
201507,67000000,百貨,工商及服務類,173371,414727190
201507,67000000,百貨,專業及技術服務類,89353,195819908
201507,67000000,百貨,其他,77548,171777904
201507,64000000,百貨,軍警人員一,14979,37804623
201507,64000000,百貨,軍警人員二,2548,5387013
201507,64000000,百貨,其他公共行政類,49095,98727534
201507,64000000,百貨,教育類,90416,168696583
201507,64000000,百貨,工商及服務類,404734,965909124
201507,64000000,百貨,專業及技術服務類,169950,415283189
201507,64000000,百貨,其他,200083,452645530
201508,63000000,百貨,軍警人員一,37817,137387682
201508,63000000,百貨,軍警人員二,3918,9093826
201508,63000000,百貨,其他公共行政類,150512,327523847
201508,63000000,百貨,教育類,182880,344023240
201508,63000000,百貨,工商及服務類,1309729,3254550167
201508,63000000,百貨,專業及技術服務類,568100,1372464287
201508,63000000,百貨,其他,627399,1576379181
201508,65000000,百貨,軍警人員一,6228,23068770
201508,65000000,百貨,軍警人員二,820,1681138
201508,65000000,百貨,其他公共行政類,19224,45319287
201508,65000000,百貨,教育類,18970,46195182
201508,65000000,百貨,工商及服務類,136263,366500748
201508,65000000,百貨,專業及技術服務類,68706,182494290
201508,65000000,百貨,其他,65941,177253097
201508,68000000,百貨,軍警人員一,9239,37649216
201508,68000000,百貨,軍警人員二,916,2663065
201508,68000000,百貨,其他公共行政類,28383,73888231
201508,68000000,百貨,教育類,40008,99827476
