年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201406,10002000,食,專業及技術服務類,14360,17756163
201406,10002000,食,其他,21649,24013603
201406,10015000,食,軍警人員一,2392,2365376
201406,10015000,食,軍警人員二,685,675711
201406,10015000,食,其他公共行政類,18091,16901823
201406,10015000,食,教育類,9167,8381802
201406,10015000,食,工商及服務類,41459,45598810
201406,10015000,食,專業及技術服務類,17695,17837000
201406,10015000,食,其他,23978,24114784
201406,10014000,食,軍警人員一,870,1336759
201406,10014000,食,軍警人員二,232,285264
201406,10014000,食,其他公共行政類,8527,9575610
201406,10014000,食,教育類,5211,6394385
201406,10014000,食,工商及服務類,14272,20164855
201406,10014000,食,專業及技術服務類,6754,8769807
201406,10014000,食,其他,10189,12877823
201406,10016000,食,軍警人員一,276,554162
201406,10016000,食,軍警人員二,121,238181
201406,10016000,食,其他公共行政類,1921,4404924
201406,10016000,食,教育類,988,1601244
201406,10016000,食,工商及服務類,7021,13213245
201406,10016000,食,專業及技術服務類,2359,4271672
201406,10016000,食,其他,2699,6761671
201406,09020000,食,軍警人員一,224,342780
201406,09020000,食,軍警人員二,115,356486
201406,09020000,食,其他公共行政類,2100,5246571
201406,09020000,食,教育類,891,1443377
201406,09020000,食,工商及服務類,6387,15709751
201406,09020000,食,專業及技術服務類,2111,4396694
201406,09020000,食,其他,2739,6437061
201406,09007000,食,軍警人員一,35,88555
201406,09007000,食,軍警人員二,11,38992
201406,09007000,食,其他公共行政類,173,592115
201406,09007000,食,教育類,47,178286
201406,09007000,食,工商及服務類,228,663868
201406,09007000,食,專業及技術服務類,63,176693
201406,09007000,食,其他,101,499096
201407,10017000,食,軍警人員一,870,1319530
201407,10017000,食,軍警人員二,395,520635
201407,10017000,食,其他公共行政類,9747,12275673
201407,10017000,食,教育類,5185,5761626
201407,10017000,食,工商及服務類,40762,53596103
201407,10017000,食,專業及技術服務類,15021,19202902
201407,10017000,食,其他,21836,26645364
201407,10018000,食,軍警人員一,2444,2766142
201407,10018000,食,軍警人員二,593,585301
201407,10018000,食,其他公共行政類,19758,23810525
201407,10018000,食,教育類,29033,34282162
201407,10018000,食,工商及服務類,152425,191900142
201407,10018000,食,專業及技術服務類,83431,121064178
201407,10018000,食,其他,97285,129717211
201407,10004000,食,軍警人員一,787,1112752
201407,10004000,食,軍警人員二,139,123823
201407,10004000,食,其他公共行政類,6917,6629173
201407,10004000,食,教育類,5178,4210889
201407,10004000,食,工商及服務類,42963,43784926
201407,10004000,食,專業及技術服務類,14637,14307363
201407,10004000,食,其他,20937,20355377
201407,10005000,食,軍警人員一,992,1257280
201407,10005000,食,軍警人員二,273,310666
201407,10005000,食,其他公共行政類,11120,12486690
201407,10005000,食,教育類,8856,9658192
201407,10005000,食,工商及服務類,60004,74466244
201407,10005000,食,專業及技術服務類,21020,24733948
201407,10005000,食,其他,32552,37596317
201407,10007000,食,軍警人員一,7759,10343839
201407,10007000,食,軍警人員二,2464,3493431
201407,10007000,食,其他公共行政類,78269,98776406
201407,10007000,食,教育類,89230,100227007
201407,10007000,食,工商及服務類,624957,948422225
201407,10007000,食,專業及技術服務類,188852,252465330
201407,10007000,食,其他,287112,370901661
201407,10008000,食,軍警人員一,664,896564
201407,10008000,食,軍警人員二,432,521897
201407,10008000,食,其他公共行政類,12626,16882243
201407,10008000,食,教育類,8199,9646341
201407,10008000,食,工商及服務類,36714,58928538
201407,10008000,食,專業及技術服務類,11049,16855623
201407,10008000,食,其他,20944,27247846
201407,10009000,食,軍警人員一,463,677283
201407,10009000,食,軍警人員二,262,342283
201407,10009000,食,其他公共行政類,8493,10415261
201407,10009000,食,教育類,6944,8352604
201407,10009000,食,工商及服務類,32750,45904886
201407,10009000,食,專業及技術服務類,11035,14649161
201407,10009000,食,其他,17410,22210187
201407,10020000,食,軍警人員一,1228,1760592
201407,10020000,食,軍警人員二,395,565348
201407,10020000,食,其他公共行政類,19303,25553554
201407,10020000,食,教育類,15509,22004547
201407,10020000,食,工商及服務類,72873,117156637
201407,10020000,食,專業及技術服務類,29180,44516494
201407,10020000,食,其他,49696,72021791
201407,10010000,食,軍警人員一,55,66025
201407,10010000,食,軍警人員二,40,105841
201407,10010000,食,其他公共行政類,1105,2310150
201407,10010000,食,教育類,840,1249160
201407,10010000,食,工商及服務類,3290,6108220
201407,10010000,食,專業及技術服務類,1343,1847332
201407,10010000,食,其他,1786,2546648
201407,10013000,食,軍警人員一,2012,2867745
201407,10013000,食,軍警人員二,737,884470
201407,10013000,食,其他公共行政類,16509,18679743
201407,10013000,食,教育類,10185,10637772
201407,10013000,食,工商及服務類,49697,67277554
201407,10013000,食,專業及技術服務類,17502,20699125
201407,10013000,食,其他,39113,42439388
201407,10002000,食,軍警人員一,1263,1417521
201407,10002000,食,軍警人員二,252,285872
201407,10002000,食,其他公共行政類,16070,18651375
201407,10002000,食,教育類,7872,8615453
201407,10002000,食,工商及服務類,44352,58952581
201407,10002000,食,專業及技術服務類,16192,19395639
201407,10002000,食,其他,25664,29477661
201407,10015000,食,軍警人員一,2846,2975432
201407,10015000,食,軍警人員二,851,856731
201407,10015000,食,其他公共行政類,23376,22935209
201407,10015000,食,教育類,12741,11693557
201407,10015000,食,工商及服務類,51058,56806356
201407,10015000,食,專業及技術服務類,21036,21291292
201407,10015000,食,其他,28933,30781058
201407,10014000,食,軍警人員一,1012,1354111
201407,10014000,食,軍警人員二,306,458407
201407,10014000,食,其他公共行政類,10377,12133537
201407,10014000,食,教育類,6760,8411963
201407,10014000,食,工商及服務類,17429,26474453
201407,10014000,食,專業及技術服務類,7825,10802547
201407,10014000,食,其他,12213,15973461
201407,10016000,食,軍警人員一,250,508570
201407,10016000,食,軍警人員二,111,283636
201407,10016000,食,其他公共行政類,2355,4787294
201407,10016000,食,教育類,1416,2363277
201407,10016000,食,工商及服務類,6872,13855443
201407,10016000,食,專業及技術服務類,2330,4151672
201407,10016000,食,其他,2814,6170617
201407,09020000,食,軍警人員一,303,579834
201407,09020000,食,軍警人員二,125,145655
201407,09020000,食,其他公共行政類,2719,6143760
201407,09020000,食,教育類,1460,2491684
201407,09020000,食,工商及服務類,7450,16989498
201407,09020000,食,專業及技術服務類,2346,4700393
201407,09020000,食,其他,3114,6597486
201407,09007000,食,軍警人員一,15,50602
201407,09007000,食,軍警人員二,4,3819
201407,09007000,食,其他公共行政類,193,892498
201407,09007000,食,教育類,61,111690
201407,09007000,食,工商及服務類,189,571656
201407,09007000,食,專業及技術服務類,51,141205
201407,09007000,食,其他,84,279154
201408,10017000,食,軍警人員一,811,1124819
201408,10017000,食,軍警人員二,362,536712
201408,10017000,食,其他公共行政類,9482,13563138
201408,10017000,食,教育類,5264,6356010
201408,10017000,食,工商及服務類,41428,66077393
201408,10017000,食,專業及技術服務類,14879,20487401
201408,10017000,食,其他,21425,29727903
201408,10018000,食,軍警人員一,2357,3030256
201408,10018000,食,軍警人員二,613,669043
201408,10018000,食,其他公共行政類,20176,25090841
201408,10018000,食,教育類,29753,35690462
201408,10018000,食,工商及服務類,157349,212426598
201408,10018000,食,專業及技術服務類,86117,128684028
201408,10018000,食,其他,99860,136813035
201408,10004000,食,軍警人員一,884,1295582
201408,10004000,食,軍警人員二,153,146802
201408,10004000,食,其他公共行政類,7308,7199632
201408,10004000,食,教育類,5736,5086239
201408,10004000,食,工商及服務類,46641,51762985
201408,10004000,食,專業及技術服務類,15512,16156233
201408,10004000,食,其他,21919,22923436
201408,10005000,食,軍警人員一,1091,1306428
201408,10005000,食,軍警人員二,304,486565
201408,10005000,食,其他公共行政類,12185,15316055
201408,10005000,食,教育類,9340,11193590
201408,10005000,食,工商及服務類,65356,91767305
201408,10005000,食,專業及技術服務類,22227,29447879
201408,10005000,食,其他,34604,44283259
201408,10007000,食,軍警人員一,8389,12686125
201408,10007000,食,軍警人員二,2686,3860742
201408,10007000,食,其他公共行政類,84964,112403025
201408,10007000,食,教育類,96568,116187466
201408,10007000,食,工商及服務類,677856,1114043655
201408,10007000,食,專業及技術服務類,205037,293764021
201408,10007000,食,其他,306634,426813972
201408,10008000,食,軍警人員一,747,1116311
201408,10008000,食,軍警人員二,466,660364
201408,10008000,食,其他公共行政類,14186,22966222
201408,10008000,食,教育類,8794,11941339
201408,10008000,食,工商及服務類,41407,69915680
201408,10008000,食,專業及技術服務類,12726,20450812
201408,10008000,食,其他,22546,31851847
201408,10009000,食,軍警人員一,503,893768
201408,10009000,食,軍警人員二,289,434170
201408,10009000,食,其他公共行政類,8800,12646208
201408,10009000,食,教育類,7304,9538935
201408,10009000,食,工商及服務類,35243,54992207
201408,10009000,食,專業及技術服務類,11689,16980143
201408,10009000,食,其他,18175,25720714
201408,10020000,食,軍警人員一,1445,2096607
201408,10020000,食,軍警人員二,467,728871
201408,10020000,食,其他公共行政類,20404,28987265
201408,10020000,食,教育類,16579,24883226
201408,10020000,食,工商及服務類,78904,138681316
201408,10020000,食,專業及技術服務類,31525,51483642
201408,10020000,食,其他,52484,79059602
201408,10010000,食,軍警人員一,60,96964
201408,10010000,食,軍警人員二,49,59131
201408,10010000,食,其他公共行政類,1440,3761322
201408,10010000,食,教育類,947,1612709
201408,10010000,食,工商及服務類,3826,7924089
201408,10010000,食,專業及技術服務類,1462,2433208
201408,10010000,食,其他,1934,3076822
201408,10013000,食,軍警人員一,2336,3236323
201408,10013000,食,軍警人員二,753,1106049
201408,10013000,食,其他公共行政類,18526,23927557
201408,10013000,食,教育類,10823,11904250
201408,10013000,食,工商及服務類,54522,78273854
201408,10013000,食,專業及技術服務類,18845,24751695
201408,10013000,食,其他,41331,50652714
201408,10002000,食,軍警人員一,1389,1788971
201408,10002000,食,軍警人員二,287,395667
201408,10002000,食,其他公共行政類,16617,21490145
201408,10002000,食,教育類,7974,9457750
201408,10002000,食,工商及服務類,48586,71447596
201408,10002000,食,專業及技術服務類,17999,24583745
201408,10002000,食,其他,27551,34531637
201408,10015000,食,軍警人員一,2986,3190861
201408,10015000,食,軍警人員二,837,973990
201408,10015000,食,其他公共行政類,25013,27600305
201408,10015000,食,教育類,13626,12771854
201408,10015000,食,工商及服務類,56339,69221495
201408,10015000,食,專業及技術服務類,23540,25425202
201408,10015000,食,其他,31616,35154629
201408,10014000,食,軍警人員一,1034,1292662
201408,10014000,食,軍警人員二,298,480520
201408,10014000,食,其他公共行政類,11022,13925686
201408,10014000,食,教育類,6870,8475562
201408,10014000,食,工商及服務類,18299,28654173
201408,10014000,食,專業及技術服務類,8221,11760214
201408,10014000,食,其他,12650,16977067
201408,10016000,食,軍警人員一,253,660274
201408,10016000,食,軍警人員二,105,195543
201408,10016000,食,其他公共行政類,1910,4401050
201408,10016000,食,教育類,1140,1887004
201408,10016000,食,工商及服務類,5538,13195484
201408,10016000,食,專業及技術服務類,1843,3639656
201408,10016000,食,其他,2274,5974482
201408,09020000,食,軍警人員一,276,473088
201408,09020000,食,軍警人員二,121,304562
201408,09020000,食,其他公共行政類,2428,5604117
201408,09020000,食,教育類,1349,2123933
201408,09020000,食,工商及服務類,6877,15684604
201408,09020000,食,專業及技術服務類,2436,5151633
201408,09020000,食,其他,2880,5747219
201408,09007000,食,軍警人員一,23,65156
201408,09007000,食,軍警人員二,4,24196
201408,09007000,食,其他公共行政類,175,729278
201408,09007000,食,教育類,47,86096
201408,09007000,食,工商及服務類,180,789206
201408,09007000,食,專業及技術服務類,54,204808
201408,09007000,食,其他,79,595908
201409,10017000,食,軍警人員一,810,1216507
201409,10017000,食,軍警人員二,344,439012
201409,10017000,食,其他公共行政類,8317,10464533
201409,10017000,食,教育類,4410,4629479
201409,10017000,食,工商及服務類,35789,47483249
201409,10017000,食,專業及技術服務類,13342,16908167
201409,10017000,食,其他,18994,22722750
