年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201406,10007000,百貨,其他公共行政類,15387,23044191
201406,10007000,百貨,教育類,25516,37145247
201406,10007000,百貨,工商及服務類,160035,257094137
201406,10007000,百貨,專業及技術服務類,56001,85579588
201406,10007000,百貨,其他,70180,111478192
201406,10008000,百貨,軍警人員一,70,45008
201406,10008000,百貨,軍警人員二,31,18737
201406,10008000,百貨,其他公共行政類,1161,948640
201406,10008000,百貨,教育類,1185,1144078
201406,10008000,百貨,工商及服務類,5092,4186977
201406,10008000,百貨,專業及技術服務類,1827,1418174
201406,10008000,百貨,其他,2639,2106665
201406,10009000,百貨,軍警人員一,64,88198
201406,10009000,百貨,軍警人員二,38,37530
201406,10009000,百貨,其他公共行政類,1479,1435313
201406,10009000,百貨,教育類,794,865417
201406,10009000,百貨,工商及服務類,5285,6429007
201406,10009000,百貨,專業及技術服務類,1633,1990731
201406,10009000,百貨,其他,2910,3234124
201406,10020000,百貨,軍警人員一,572,1788685
201406,10020000,百貨,軍警人員二,201,508102
201406,10020000,百貨,其他公共行政類,6022,15903644
201406,10020000,百貨,教育類,6680,15412631
201406,10020000,百貨,工商及服務類,24334,70309643
201406,10020000,百貨,專業及技術服務類,12531,33980017
201406,10020000,百貨,其他,12863,36545542
201406,10010000,百貨,軍警人員一,0,0
201406,10010000,百貨,軍警人員二,0,0
201406,10010000,百貨,其他公共行政類,90,87677
201406,10010000,百貨,教育類,5,6620
201406,10010000,百貨,工商及服務類,171,323060
201406,10010000,百貨,專業及技術服務類,37,32726
201406,10010000,百貨,其他,185,188803
201406,10013000,百貨,軍警人員一,912,1753930
201406,10013000,百貨,軍警人員二,249,357461
201406,10013000,百貨,其他公共行政類,6491,11164320
201406,10013000,百貨,教育類,5526,9756350
201406,10013000,百貨,工商及服務類,22864,40511467
201406,10013000,百貨,專業及技術服務類,9236,16485498
201406,10013000,百貨,其他,16978,30539729
201406,10002000,百貨,軍警人員一,1008,1168134
201406,10002000,百貨,軍警人員二,187,195855
201406,10002000,百貨,其他公共行政類,9546,12229170
201406,10002000,百貨,教育類,6140,8138911
201406,10002000,百貨,工商及服務類,35584,48843500
201406,10002000,百貨,專業及技術服務類,13917,20317716
201406,10002000,百貨,其他,18586,23850638
201406,10015000,百貨,軍警人員一,377,1454280
201406,10015000,百貨,軍警人員二,135,361924
201406,10015000,百貨,其他公共行政類,3206,8506238
201406,10015000,百貨,教育類,2426,5779724
201406,10015000,百貨,工商及服務類,9021,25576936
201406,10015000,百貨,專業及技術服務類,4155,11335592
201406,10015000,百貨,其他,4658,11668224
201406,10014000,百貨,軍警人員一,147,191995
201406,10014000,百貨,軍警人員二,25,27737
201406,10014000,百貨,其他公共行政類,1124,1370622
201406,10014000,百貨,教育類,766,853678
201406,10014000,百貨,工商及服務類,3263,5716810
201406,10014000,百貨,專業及技術服務類,1360,2108157
201406,10014000,百貨,其他,1768,2623234
201406,10016000,百貨,軍警人員一,985,1574181
201406,10016000,百貨,軍警人員二,306,554258
201406,10016000,百貨,其他公共行政類,2437,4344350
201406,10016000,百貨,教育類,1578,2972424
201406,10016000,百貨,工商及服務類,12414,28424973
201406,10016000,百貨,專業及技術服務類,4187,9350826
201406,10016000,百貨,其他,4930,11265862
201406,09020000,百貨,軍警人員一,860,1563759
201406,09020000,百貨,軍警人員二,225,468524
201406,09020000,百貨,其他公共行政類,2947,6791637
201406,09020000,百貨,教育類,1633,4278317
201406,09020000,百貨,工商及服務類,15987,49997645
201406,09020000,百貨,專業及技術服務類,4498,14046623
201406,09020000,百貨,其他,5818,15742818
201406,09007000,百貨,軍警人員一,134,165946
201406,09007000,百貨,軍警人員二,33,35956
201406,09007000,百貨,其他公共行政類,438,514632
201406,09007000,百貨,教育類,131,166494
201406,09007000,百貨,工商及服務類,724,1222444
201406,09007000,百貨,專業及技術服務類,198,327700
201406,09007000,百貨,其他,333,537411
201407,10017000,百貨,軍警人員一,92,176646
201407,10017000,百貨,軍警人員二,19,22331
201407,10017000,百貨,其他公共行政類,894,2104881
201407,10017000,百貨,教育類,348,656246
201407,10017000,百貨,工商及服務類,3655,7897167
201407,10017000,百貨,專業及技術服務類,1337,2823698
201407,10017000,百貨,其他,1969,4228111
201407,10018000,百貨,軍警人員一,2690,8489891
201407,10018000,百貨,軍警人員二,338,904673
201407,10018000,百貨,其他公共行政類,12047,29353273
201407,10018000,百貨,教育類,19740,44413659
201407,10018000,百貨,工商及服務類,106041,279940081
201407,10018000,百貨,專業及技術服務類,41689,108605805
201407,10018000,百貨,其他,52924,136988456
201407,10004000,百貨,軍警人員一,33,190768
201407,10004000,百貨,軍警人員二,0,0
201407,10004000,百貨,其他公共行政類,640,814725
201407,10004000,百貨,教育類,42,499836
201407,10004000,百貨,工商及服務類,1061,3286146
201407,10004000,百貨,專業及技術服務類,338,1298310
201407,10004000,百貨,其他,667,1258626
201407,10005000,百貨,軍警人員一,85,71715
201407,10005000,百貨,軍警人員二,25,14916
201407,10005000,百貨,其他公共行政類,1269,1180078
201407,10005000,百貨,教育類,1791,1568115
201407,10005000,百貨,工商及服務類,7584,8566835
201407,10005000,百貨,專業及技術服務類,3095,3126767
201407,10005000,百貨,其他,3365,3414846
201407,10007000,百貨,軍警人員一,1672,2585821
201407,10007000,百貨,軍警人員二,505,678653
201407,10007000,百貨,其他公共行政類,15522,23190152
201407,10007000,百貨,教育類,27011,37897840
201407,10007000,百貨,工商及服務類,158542,247722411
201407,10007000,百貨,專業及技術服務類,55819,82986250
201407,10007000,百貨,其他,70739,110075602
201407,10008000,百貨,軍警人員一,69,72464
201407,10008000,百貨,軍警人員二,33,20926
201407,10008000,百貨,其他公共行政類,1193,889132
201407,10008000,百貨,教育類,1237,949936
201407,10008000,百貨,工商及服務類,5227,4056567
201407,10008000,百貨,專業及技術服務類,1989,1559139
201407,10008000,百貨,其他,2721,2159850
201407,10009000,百貨,軍警人員一,6,153979
201407,10009000,百貨,軍警人員二,6,5000
201407,10009000,百貨,其他公共行政類,844,1056384
201407,10009000,百貨,教育類,108,141392
201407,10009000,百貨,工商及服務類,1451,1716182
201407,10009000,百貨,專業及技術服務類,487,540770
201407,10009000,百貨,其他,1000,1067251
201407,10020000,百貨,軍警人員一,570,1516819
201407,10020000,百貨,軍警人員二,171,499260
201407,10020000,百貨,其他公共行政類,6329,15819991
201407,10020000,百貨,教育類,7239,15372515
201407,10020000,百貨,工商及服務類,23194,61124838
201407,10020000,百貨,專業及技術服務類,12286,30858613
201407,10020000,百貨,其他,12746,33824077
201407,10010000,百貨,軍警人員一,0,0
201407,10010000,百貨,軍警人員二,0,0
201407,10010000,百貨,其他公共行政類,51,46571
201407,10010000,百貨,教育類,3,16680
201407,10010000,百貨,工商及服務類,141,171957
201407,10010000,百貨,專業及技術服務類,23,22249
201407,10010000,百貨,其他,118,128927
201407,10013000,百貨,軍警人員一,716,1383886
201407,10013000,百貨,軍警人員二,160,259910
201407,10013000,百貨,其他公共行政類,5845,11734150
201407,10013000,百貨,教育類,5887,10857447
201407,10013000,百貨,工商及服務類,19792,38513945
201407,10013000,百貨,專業及技術服務類,8792,15431730
201407,10013000,百貨,其他,15252,30242240
201407,10002000,百貨,軍警人員一,1168,1436859
201407,10002000,百貨,軍警人員二,205,254901
201407,10002000,百貨,其他公共行政類,10829,12731657
201407,10002000,百貨,教育類,7342,9312913
201407,10002000,百貨,工商及服務類,39247,51876567
201407,10002000,百貨,專業及技術服務類,14999,20412322
201407,10002000,百貨,其他,21250,27061768
201407,10015000,百貨,軍警人員一,342,743871
201407,10015000,百貨,軍警人員二,136,304037
201407,10015000,百貨,其他公共行政類,3115,6632286
201407,10015000,百貨,教育類,2510,5119111
201407,10015000,百貨,工商及服務類,8671,20696545
201407,10015000,百貨,專業及技術服務類,4246,9837921
201407,10015000,百貨,其他,4748,10592373
201407,10014000,百貨,軍警人員一,162,262689
201407,10014000,百貨,軍警人員二,53,112402
201407,10014000,百貨,其他公共行政類,1222,1610253
201407,10014000,百貨,教育類,892,1111499
201407,10014000,百貨,工商及服務類,3908,7411587
201407,10014000,百貨,專業及技術服務類,1545,2431705
201407,10014000,百貨,其他,2022,3108422
201407,10016000,百貨,軍警人員一,969,1505898
201407,10016000,百貨,軍警人員二,315,511100
201407,10016000,百貨,其他公共行政類,2614,5014110
201407,10016000,百貨,教育類,1838,4035691
201407,10016000,百貨,工商及服務類,11373,27849522
201407,10016000,百貨,專業及技術服務類,3881,9363414
201407,10016000,百貨,其他,4726,11090384
201407,09020000,百貨,軍警人員一,754,1520634
201407,09020000,百貨,軍警人員二,237,489497
201407,09020000,百貨,其他公共行政類,2886,6265700
201407,09020000,百貨,教育類,1901,4730834
201407,09020000,百貨,工商及服務類,14969,45019799
201407,09020000,百貨,專業及技術服務類,4343,11880230
201407,09020000,百貨,其他,5706,14645168
201407,09007000,百貨,軍警人員一,174,210093
201407,09007000,百貨,軍警人員二,26,24835
201407,09007000,百貨,其他公共行政類,481,579417
201407,09007000,百貨,教育類,187,230013
201407,09007000,百貨,工商及服務類,833,1448754
201407,09007000,百貨,專業及技術服務類,277,485242
201407,09007000,百貨,其他,364,564531
201408,10017000,百貨,軍警人員一,83,172123
201408,10017000,百貨,軍警人員二,16,28985
201408,10017000,百貨,其他公共行政類,819,1628847
201408,10017000,百貨,教育類,394,820172
201408,10017000,百貨,工商及服務類,3742,7875466
201408,10017000,百貨,專業及技術服務類,1294,2575492
201408,10017000,百貨,其他,1918,3949660
201408,10018000,百貨,軍警人員一,2635,8015195
201408,10018000,百貨,軍警人員二,356,897374
201408,10018000,百貨,其他公共行政類,12465,30019280
201408,10018000,百貨,教育類,21499,47970782
201408,10018000,百貨,工商及服務類,112110,302366844
201408,10018000,百貨,專業及技術服務類,43053,114297232
201408,10018000,百貨,其他,55094,142018545
201408,10004000,百貨,軍警人員一,28,252266
201408,10004000,百貨,軍警人員二,2,4845
201408,10004000,百貨,其他公共行政類,625,1005867
201408,10004000,百貨,教育類,70,325732
201408,10004000,百貨,工商及服務類,1111,4613469
201408,10004000,百貨,專業及技術服務類,353,1753875
201408,10004000,百貨,其他,663,1846308
201408,10005000,百貨,軍警人員一,81,88255
201408,10005000,百貨,軍警人員二,25,13347
201408,10005000,百貨,其他公共行政類,1340,1286984
201408,10005000,百貨,教育類,1877,1649539
201408,10005000,百貨,工商及服務類,7514,8387601
201408,10005000,百貨,專業及技術服務類,3142,3023360
201408,10005000,百貨,其他,3492,3479554
201408,10007000,百貨,軍警人員一,1704,2770287
201408,10007000,百貨,軍警人員二,511,677094
201408,10007000,百貨,其他公共行政類,16545,24669771
201408,10007000,百貨,教育類,28364,40090351
201408,10007000,百貨,工商及服務類,163034,258580173
201408,10007000,百貨,專業及技術服務類,57216,85816348
201408,10007000,百貨,其他,70436,108063214
201408,10008000,百貨,軍警人員一,76,57196
201408,10008000,百貨,軍警人員二,33,48116
201408,10008000,百貨,其他公共行政類,1189,1081832
201408,10008000,百貨,教育類,1327,997908
201408,10008000,百貨,工商及服務類,5344,4676688
201408,10008000,百貨,專業及技術服務類,1996,1622595
201408,10008000,百貨,其他,2770,2198348
201408,10009000,百貨,軍警人員一,7,81525
201408,10009000,百貨,軍警人員二,1,480
201408,10009000,百貨,其他公共行政類,927,1023946
201408,10009000,百貨,教育類,104,132961
201408,10009000,百貨,工商及服務類,1530,2136615
201408,10009000,百貨,專業及技術服務類,491,544599
201408,10009000,百貨,其他,1005,1243770
201408,10020000,百貨,軍警人員一,605,1790005
201408,10020000,百貨,軍警人員二,171,472455
201408,10020000,百貨,其他公共行政類,6750,16354448
201408,10020000,百貨,教育類,7340,15092053
201408,10020000,百貨,工商及服務類,24646,63482458
201408,10020000,百貨,專業及技術服務類,12643,31015187
201408,10020000,百貨,其他,13513,35746853
201408,10010000,百貨,軍警人員一,0,0
201408,10010000,百貨,軍警人員二,0,0
201408,10010000,百貨,其他公共行政類,53,54445
201408,10010000,百貨,教育類,5,19220
201408,10010000,百貨,工商及服務類,127,177416
201408,10010000,百貨,專業及技術服務類,35,32575
201408,10010000,百貨,其他,127,204027
201408,10013000,百貨,軍警人員一,762,1366071
201408,10013000,百貨,軍警人員二,222,502632
201408,10013000,百貨,其他公共行政類,6172,11748957
201408,10013000,百貨,教育類,6116,11145653
201408,10013000,百貨,工商及服務類,20687,39479249
201408,10013000,百貨,專業及技術服務類,9075,16409049
201408,10013000,百貨,其他,15707,31987946
201408,10002000,百貨,軍警人員一,1094,1494371
201408,10002000,百貨,軍警人員二,193,238790
201408,10002000,百貨,其他公共行政類,10959,14309736
201408,10002000,百貨,教育類,7526,9991762
201408,10002000,百貨,工商及服務類,41227,59573766
201408,10002000,百貨,專業及技術服務類,15757,23514059
201408,10002000,百貨,其他,22085,31184058
201408,10015000,百貨,軍警人員一,394,788717
201408,10015000,百貨,軍警人員二,127,281856
201408,10015000,百貨,其他公共行政類,3341,7605699
201408,10015000,百貨,教育類,2599,5599272
201408,10015000,百貨,工商及服務類,9131,20807741
201408,10015000,百貨,專業及技術服務類,3984,9029966
201408,10015000,百貨,其他,5018,11164576
201408,10014000,百貨,軍警人員一,159,239473
201408,10014000,百貨,軍警人員二,37,53162
201408,10014000,百貨,其他公共行政類,1182,1352499
