年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201412,臺灣,衣,教育類,169566,445453498
201412,臺灣,衣,工商及服務類,1117099,3414375079
201412,臺灣,衣,專業及技術服務類,419305,1238958202
201412,臺灣,衣,其他,500106,1574951394
201412,臺灣,住,軍警人員一,36901,213109599
201412,臺灣,住,軍警人員二,5969,21405367
201412,臺灣,住,其他公共行政類,147050,552713070
201412,臺灣,住,教育類,124455,443941755
201412,臺灣,住,工商及服務類,1078725,5481790288
201412,臺灣,住,專業及技術服務類,399168,2024742199
201412,臺灣,住,其他,433670,2010325242
201412,臺灣,行,軍警人員一,220401,231541008
201412,臺灣,行,軍警人員二,65965,53896049
201412,臺灣,行,其他公共行政類,921269,843903713
201412,臺灣,行,教育類,839156,721983732
201412,臺灣,行,工商及服務類,7108430,7247419404
201412,臺灣,行,專業及技術服務類,2804382,2674330189
201412,臺灣,行,其他,2427985,2431610726
201412,臺灣,文教康樂,軍警人員一,51749,331244016
201412,臺灣,文教康樂,軍警人員二,10158,33462444
201412,臺灣,文教康樂,其他公共行政類,281785,1182067123
201412,臺灣,文教康樂,教育類,289038,1010626759
201412,臺灣,文教康樂,工商及服務類,2074622,10044720703
201412,臺灣,文教康樂,專業及技術服務類,782953,3634994799
201412,臺灣,文教康樂,其他,777235,4118336423
201412,臺灣,百貨,軍警人員一,93682,348317945
201412,臺灣,百貨,軍警人員二,14445,35822176
201412,臺灣,百貨,其他公共行政類,424118,1056918503
201412,臺灣,百貨,教育類,527924,1164624176
201412,臺灣,百貨,工商及服務類,3425621,9927837793
201412,臺灣,百貨,專業及技術服務類,1469201,4053383193
201412,臺灣,百貨,其他,1624198,4707268947
201412,臺灣,其他,軍警人員一,188862,650920559
201412,臺灣,其他,軍警人員二,46829,158481328
201412,臺灣,其他,其他公共行政類,1041056,3290860639
201412,臺灣,其他,教育類,967645,3047346213
201412,臺灣,其他,工商及服務類,9052987,33784030030
201412,臺灣,其他,專業及技術服務類,3390117,11763135879
201412,臺灣,其他,其他,3455860,14449214190
201501,臺灣,食,軍警人員一,141965,225480472
201501,臺灣,食,軍警人員二,33153,36883352
201501,臺灣,食,其他公共行政類,941942,1251672846
201501,臺灣,食,教育類,925059,1078549800
201501,臺灣,食,工商及服務類,6389343,9571393825
201501,臺灣,食,專業及技術服務類,2791376,3619231533
201501,臺灣,食,其他,3449072,4620696356
201501,臺灣,衣,軍警人員一,17152,71631304
201501,臺灣,衣,軍警人員二,3870,10588423
201501,臺灣,衣,其他公共行政類,172178,502118925
201501,臺灣,衣,教育類,155402,411577256
201501,臺灣,衣,工商及服務類,983970,2999513710
201501,臺灣,衣,專業及技術服務類,365654,1069916007
201501,臺灣,衣,其他,439253,1373685800
201501,臺灣,住,軍警人員一,39110,227247567
201501,臺灣,住,軍警人員二,6459,26822373
201501,臺灣,住,其他公共行政類,173158,644416903
201501,臺灣,住,教育類,139946,512122502
201501,臺灣,住,工商及服務類,1116566,5713726930
201501,臺灣,住,專業及技術服務類,403913,2006310188
201501,臺灣,住,其他,452569,2134566625
201501,臺灣,行,軍警人員一,215475,214077964
201501,臺灣,行,軍警人員二,62345,46137102
201501,臺灣,行,其他公共行政類,911398,789555437
201501,臺灣,行,教育類,809312,659190763
201501,臺灣,行,工商及服務類,6868444,6520111500
201501,臺灣,行,專業及技術服務類,2712081,2416196219
201501,臺灣,行,其他,2323588,2185493721
201501,臺灣,文教康樂,軍警人員一,53380,355584043
201501,臺灣,文教康樂,軍警人員二,10167,37150811
201501,臺灣,文教康樂,其他公共行政類,318742,1505977603
201501,臺灣,文教康樂,教育類,311730,1312716928
201501,臺灣,文教康樂,工商及服務類,2083233,10613918889
201501,臺灣,文教康樂,專業及技術服務類,785290,3846780247
201501,臺灣,文教康樂,其他,789058,4426293660
201501,臺灣,百貨,軍警人員一,84197,317546350
201501,臺灣,百貨,軍警人員二,12066,30108740
201501,臺灣,百貨,其他公共行政類,355157,867356286
201501,臺灣,百貨,教育類,457077,1012754732
201501,臺灣,百貨,工商及服務類,2875682,8338442867
201501,臺灣,百貨,專業及技術服務類,1196840,3266512435
201501,臺灣,百貨,其他,1349736,3885792919
201501,臺灣,其他,軍警人員一,180801,581839182
201501,臺灣,其他,軍警人員二,42587,135790020
201501,臺灣,其他,其他公共行政類,1000860,2890582302
201501,臺灣,其他,教育類,907602,2622762638
201501,臺灣,其他,工商及服務類,8413055,28127104787
201501,臺灣,其他,專業及技術服務類,3145323,9787756370
201501,臺灣,其他,其他,3152650,11553411972
201502,臺灣,食,軍警人員一,136692,234343365
201502,臺灣,食,軍警人員二,30865,37247387
201502,臺灣,食,其他公共行政類,931514,1316908744
201502,臺灣,食,教育類,899092,1119305154
201502,臺灣,食,工商及服務類,6223579,10424124427
201502,臺灣,食,專業及技術服務類,2670610,3843441396
201502,臺灣,食,其他,3323135,4963696348
201502,臺灣,衣,軍警人員一,18094,75113476
201502,臺灣,衣,軍警人員二,3617,9835716
201502,臺灣,衣,其他公共行政類,187904,524076001
201502,臺灣,衣,教育類,162443,420204999
201502,臺灣,衣,工商及服務類,1011608,2965279567
201502,臺灣,衣,專業及技術服務類,370118,1047779350
201502,臺灣,衣,其他,456108,1333173225
201502,臺灣,住,軍警人員一,37770,215630888
201502,臺灣,住,軍警人員二,5751,21085803
201502,臺灣,住,其他公共行政類,199149,652888753
201502,臺灣,住,教育類,156298,536762167
201502,臺灣,住,工商及服務類,1085220,5393096649
201502,臺灣,住,專業及技術服務類,397357,1912009151
201502,臺灣,住,其他,440278,2054104552
201502,臺灣,行,軍警人員一,197209,196505386
201502,臺灣,行,軍警人員二,58306,44185317
201502,臺灣,行,其他公共行政類,858919,730087626
201502,臺灣,行,教育類,737745,607673983
201502,臺灣,行,工商及服務類,6288994,5915415641
201502,臺灣,行,專業及技術服務類,2479541,2214945593
201502,臺灣,行,其他,2145921,2009899714
201502,臺灣,文教康樂,軍警人員一,51457,335382325
201502,臺灣,文教康樂,軍警人員二,10268,51793816
201502,臺灣,文教康樂,其他公共行政類,342650,1791705397
201502,臺灣,文教康樂,教育類,327642,1481619512
201502,臺灣,文教康樂,工商及服務類,2135189,12009552027
201502,臺灣,文教康樂,專業及技術服務類,807285,4351993959
201502,臺灣,文教康樂,其他,801736,4796336765
201502,臺灣,百貨,軍警人員一,85643,332553624
201502,臺灣,百貨,軍警人員二,12233,32729899
201502,臺灣,百貨,其他公共行政類,375172,956567021
201502,臺灣,百貨,教育類,492933,1156608928
201502,臺灣,百貨,工商及服務類,3068748,9470484942
201502,臺灣,百貨,專業及技術服務類,1260722,3659316272
201502,臺灣,百貨,其他,1408472,4251089257
201502,臺灣,其他,軍警人員一,156497,508188914
201502,臺灣,其他,軍警人員二,36435,117675493
201502,臺灣,其他,其他公共行政類,878816,2555604435
201502,臺灣,其他,教育類,784426,2289251217
201502,臺灣,其他,工商及服務類,7111461,23054826053
201502,臺灣,其他,專業及技術服務類,2619562,7909722251
201502,臺灣,其他,其他,2675651,9257963208
201503,臺灣,食,軍警人員一,129364,190401361
201503,臺灣,食,軍警人員二,29803,29809211
201503,臺灣,食,其他公共行政類,832888,953771443
201503,臺灣,食,教育類,848798,878169170
201503,臺灣,食,工商及服務類,5897058,8153814625
201503,臺灣,食,專業及技術服務類,2645226,3155345950
201503,臺灣,食,其他,3206220,3915958995
201503,臺灣,衣,軍警人員一,14240,72421995
201503,臺灣,衣,軍警人員二,2846,7193928
201503,臺灣,衣,其他公共行政類,138658,372578929
201503,臺灣,衣,教育類,135842,333530575
201503,臺灣,衣,工商及服務類,859179,2437871833
201503,臺灣,衣,專業及技術服務類,327981,904006675
201503,臺灣,衣,其他,397447,1174508345
201503,臺灣,住,軍警人員一,34834,193837049
201503,臺灣,住,軍警人員二,5151,16870626
201503,臺灣,住,其他公共行政類,141998,485598747
201503,臺灣,住,教育類,115263,376593388
201503,臺灣,住,工商及服務類,969048,4575915875
201503,臺灣,住,專業及技術服務類,360500,1701253665
201503,臺灣,住,其他,395529,1703633098
201503,臺灣,行,軍警人員一,214566,214539389
201503,臺灣,行,軍警人員二,60995,46781256
201503,臺灣,行,其他公共行政類,920983,802495092
201503,臺灣,行,教育類,823345,680110704
201503,臺灣,行,工商及服務類,6947750,6788879821
201503,臺灣,行,專業及技術服務類,2760189,2545883960
201503,臺灣,行,其他,2384057,2322127500
201503,臺灣,文教康樂,軍警人員一,52043,344246595
201503,臺灣,文教康樂,軍警人員二,9964,40410118
201503,臺灣,文教康樂,其他公共行政類,293298,1439779453
201503,臺灣,文教康樂,教育類,295294,1153909604
201503,臺灣,文教康樂,工商及服務類,2103341,11234680730
201503,臺灣,文教康樂,專業及技術服務類,799471,3960195641
201503,臺灣,文教康樂,其他,801809,4796028212
201503,臺灣,百貨,軍警人員一,73162,277485567
201503,臺灣,百貨,軍警人員二,10375,25097631
201503,臺灣,百貨,其他公共行政類,308796,752452300
201503,臺灣,百貨,教育類,392644,864325772
201503,臺灣,百貨,工商及服務類,2603977,7610609782
201503,臺灣,百貨,專業及技術服務類,1113330,3098792672
201503,臺灣,百貨,其他,1244964,3652918163
201503,臺灣,其他,軍警人員一,190396,597907412
201503,臺灣,其他,軍警人員二,46716,131329205
201503,臺灣,其他,其他公共行政類,1040811,2857811577
201503,臺灣,其他,教育類,971305,2641300391
201503,臺灣,其他,工商及服務類,9064879,29741225339
201503,臺灣,其他,專業及技術服務類,3468204,10452631250
201503,臺灣,其他,其他,3399094,12835733405
201504,臺灣,食,軍警人員一,131894,182637707
201504,臺灣,食,軍警人員二,30748,30246721
201504,臺灣,食,其他公共行政類,861051,951859550
201504,臺灣,食,教育類,870900,891190087
201504,臺灣,食,工商及服務類,6034795,7979718723
201504,臺灣,食,專業及技術服務類,2707645,3123455419
201504,臺灣,食,其他,3252135,3873075747
201504,臺灣,衣,軍警人員一,14449,65727241
201504,臺灣,衣,軍警人員二,3015,7728826
201504,臺灣,衣,其他公共行政類,142456,370482376
201504,臺灣,衣,教育類,137919,326952359
201504,臺灣,衣,工商及服務類,898441,2491883214
201504,臺灣,衣,專業及技術服務類,342489,916235811
201504,臺灣,衣,其他,405392,1162573861
201504,臺灣,住,軍警人員一,34391,177781205
201504,臺灣,住,軍警人員二,5297,21970830
201504,臺灣,住,其他公共行政類,149003,565317608
201504,臺灣,住,教育類,117013,439216154
201504,臺灣,住,工商及服務類,962802,4990984890
201504,臺灣,住,專業及技術服務類,359456,1813048645
201504,臺灣,住,其他,387032,1897257432
201504,臺灣,行,軍警人員一,209954,217543834
201504,臺灣,行,軍警人員二,58672,44423327
201504,臺灣,行,其他公共行政類,889718,771186126
201504,臺灣,行,教育類,799222,667511219
201504,臺灣,行,工商及服務類,6758265,6581426595
201504,臺灣,行,專業及技術服務類,2689218,2474433589
201504,臺灣,行,其他,2306270,2225743143
201504,臺灣,文教康樂,軍警人員一,55375,347588449
201504,臺灣,文教康樂,軍警人員二,10697,37457667
201504,臺灣,文教康樂,其他公共行政類,296997,1411676277
201504,臺灣,文教康樂,教育類,299538,1125715542
201504,臺灣,文教康樂,工商及服務類,2186371,11191667938
201504,臺灣,文教康樂,專業及技術服務類,811199,3912520503
201504,臺灣,文教康樂,其他,814460,4951492193
201504,臺灣,百貨,軍警人員一,76887,318576870
201504,臺灣,百貨,軍警人員二,11538,32709497
201504,臺灣,百貨,其他公共行政類,341179,873480421
201504,臺灣,百貨,教育類,440881,1037729948
201504,臺灣,百貨,工商及服務類,2887498,9032316970
201504,臺灣,百貨,專業及技術服務類,1231444,3700326943
201504,臺灣,百貨,其他,1358502,4283029370
201504,臺灣,其他,軍警人員一,174615,572270901
201504,臺灣,其他,軍警人員二,41330,123192720
201504,臺灣,其他,其他公共行政類,1011258,3249140779
201504,臺灣,其他,教育類,877141,2510502693
201504,臺灣,其他,工商及服務類,8327638,30338159634
201504,臺灣,其他,專業及技術服務類,3210149,10635167949
201504,臺灣,其他,其他,3195765,14095826755
201505,臺灣,食,軍警人員一,147429,214009526
201505,臺灣,食,軍警人員二,34593,36384699
201505,臺灣,食,其他公共行政類,955965,1121980873
201505,臺灣,食,教育類,962591,1035731800
201505,臺灣,食,工商及服務類,6766480,9263097521
201505,臺灣,食,專業及技術服務類,3005368,3623354965
201505,臺灣,食,其他,3591589,4491503729
201505,臺灣,衣,軍警人員一,16436,71345842
201505,臺灣,衣,軍警人員二,3320,7890336
201505,臺灣,衣,其他公共行政類,156608,395910829
201505,臺灣,衣,教育類,153770,357223757
201505,臺灣,衣,工商及服務類,998671,2685313194
201505,臺灣,衣,專業及技術服務類,381203,990707993
201505,臺灣,衣,其他,450358,1245032220
201505,臺灣,住,軍警人員一,36237,195342713
201505,臺灣,住,軍警人員二,5309,20776658
201505,臺灣,住,其他公共行政類,148231,569554337
201505,臺灣,住,教育類,118795,443759868
201505,臺灣,住,工商及服務類,1006644,5126752398
201505,臺灣,住,專業及技術服務類,374671,1873191002
201505,臺灣,住,其他,404017,1930491268
201505,臺灣,行,軍警人員一,221965,242945873
201505,臺灣,行,軍警人員二,60805,48710606
201505,臺灣,行,其他公共行政類,923902,832762746
201505,臺灣,行,教育類,848445,735543333
201505,臺灣,行,工商及服務類,7039497,7078060049
201505,臺灣,行,專業及技術服務類,2802731,2666458871
201505,臺灣,行,其他,2403851,2409849478
201505,臺灣,文教康樂,軍警人員一,50502,364189156
201505,臺灣,文教康樂,軍警人員二,9331,40674311
201505,臺灣,文教康樂,其他公共行政類,291813,1513484361
201505,臺灣,文教康樂,教育類,287827,1227277416
201505,臺灣,文教康樂,工商及服務類,2064054,11603523392
201505,臺灣,文教康樂,專業及技術服務類,786313,4094300218
201505,臺灣,文教康樂,其他,801059,5213495155
201505,臺灣,百貨,軍警人員一,84049,345967608
201505,臺灣,百貨,軍警人員二,12238,29197387
201505,臺灣,百貨,其他公共行政類,353543,835320572
201505,臺灣,百貨,教育類,456711,974312386
201505,臺灣,百貨,工商及服務類,3027693,8577091576
201505,臺灣,百貨,專業及技術服務類,1265213,3364051168
201505,臺灣,百貨,其他,1412545,4020672539
201505,臺灣,其他,軍警人員一,186293,829063909
201505,臺灣,其他,軍警人員二,44590,185629163
201505,臺灣,其他,其他公共行政類,1126219,6127988171
201505,臺灣,其他,教育類,943963,4441995961
201505,臺灣,其他,工商及服務類,8769571,54838838646
201505,臺灣,其他,專業及技術服務類,3392461,19636993760
